update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
579,1,19,28.59,215293.2,24,305,0,2.489
579,1,20,28.46,2507403.9,316,3,0,2.38
579,1,21,7.19,2315639.4,286,62,0,2.504
579,1,22,21.02,2702008.3,332,5,0,2.349
579,1,23,22.73,1028624.3,124,216,0,2.578
579,1,24,27.19,0.0,0,325,0,0.0
579,1,25,13.95,125558.7,12,309,0,2.648
579,1,26,20.95,2629542.0,324,5,0,2.41
579,1,27,28.46,0.0,0,0,0,0.0
579,1,28,27.22,0.0,0,0,0,0.0
579,1,29,21.5,0.0,0,0,0,0.0
579,1,30,21.16,0.0,0,0,0,0.0
579,1,31,18.93,0.0,0,0,0,0.0
579,2,0,6.96,0.0,0,333,0,0.0
579,2,1,7.77,2432893.0,298,34,0,2.982
579,2,2,20.56,24224.9,2,329,0,2.93
579,2,3,13.62,2530548.2,312,25,0,2.961
579,2,4,16.07,2551350.4,327,7,0,2.944
579,2,5,14.57,0.0,0,346,0,0.0
579,2,6,13.01,2676244.0,330,0,0,3.062
579,2,7,22.07,2325324.4,286,53,0,3.037
579,2,8,12.5,1692704.8,199,124,0,3.138
579,2,9,25.95,82612.4,6,334,0,3.016
579,2,10,28.65,2315309.5,282,31,0,3.046
579,2,11,13.51,27870.9,3,356,0,2.898
579,2,12,8.75,2766692.0,350,2,0,3.039
579,2,13,16.81,2310218.1,280,29,0,3.026
579,2,14,15.53,2338009.1,299,37,0,3.006
579,2,15,24.33,2133014.7,257,57,0,3.055
579,2,16,27.2,2662955.9,338,5,0,3.0
579,2,17,22.13,2503436.6,318,9,0,2.946
579,2,18,7.17,2571217.7,322,5,0,2.99
579,2,19,25.2,2434285.4,306,48,0,3.026
579,2,20,14.13,0.0,0,326,0,0.0
579,2,21,13.24,2325354.0,278,53,0,3.056
579,2,22,17.91,2713865.0,336,2,0,3.001
579,2,23,17.9,2522119.4,317,6,0,2.967
579,2,24,22.87,270093.7,34,284,0,3.112
579,2,25,14.85,542.4,0,374,0,2.0
579,2,26,13.33,1934782.1,236,101,0,3.08
579,2,27,21.36,2404791.2,305,5,0,2.957
579,2,28,11.89,944301.0,111,230,0,3.09
579,2,29,27.14,2515806.1,305,27,0,2.977
579,2,30,26.39,0.0,0,0,0,0.0
579,2,31,12.54,0.0,0,0,0,0.0
589,0,0,6.65,79932.4,3,324,0,1.325
589,0,1,22.27,2192.8,0,324,0,1.02
589,0,2,20.19,2544549.0,319,0,0,1.34
589,0,3,15.08,2523008.0,319,0,0,1.359
589,0,4,12.66,33597.2,1,321,0,1.211
589,0,5,12.32,2618449.0,334,0,0,1.423
589,0,6,23.59,14634.1,0,343,0,1.089
589,0,7,29.41,2467278.0,309,0,0,1.402
589,0,8,26.89,769537.1,83,255,0,1.446
589,0,9,11.95,2798689.7,345,0,0,1.301
589,0,10,25.73,10445.5,0,324,0,1.025
589,0,11,9.19,2498505.0,328,0,0,1.288
589,0,12,11.11,2570339.0,321,0,0,1.346
589,0,13,15.51,423907.8,35,277,0,1.318
589,0,14,23.28,2647503.0,327,0,0,1.408
589,0,15,21.85,2686086.0,324,1,0,1.336
589,0,16,21.6,338.7,0,327,0,1.067
589,0,17,23.82,2554319.6,319,2,0,1.485
589,0,18,27.48,2473193.0,312,1,0,1.428
589,0,19,5.6,7241.6,0,336,0,1.068
589,0,20,13.77,2456065.0,311,0,0,1.368
589,0,21,17.56,2598422.4,329,0,0,1.355
589,0,22,22.78,29217.4,0,335,0,1.168
589,0,23,12.17,15888.4,0,327,0,1.114
589,0,24,22.8,0.0,0,0,0,0.0
589,0,25,12.77,0.0,0,0,0,0.0
589,0,26,10.24,0.0,0,0,0,0.0
589,0,27,18.02,0.0,0,0,0,0.0
589,0,28,17.56,0.0,0,0,0,0.0
589,0,29,14.3,0.0,0,0,0,0.0
589,0,30,23.94,0.0,0,0,0,0.0
589,0,31,26.59,0.0,0,0,0,0.0
589,1,0,15.71,26575.8,2,338,0,2.422
589,1,1,17.29,2432946.7,315,4,0,2.488
589,1,2,19.04,280176.3,32,291,0,2.795
589,1,3,16.81,2578580.0,319,1,0,2.519
589,1,4,25.54,0.0,0,332,0,0.0
589,1,5,18.36,2634839.2,326,8,0,2.441
589,1,6,8.63,2312536.5,282,33,0,2.591
589,1,7,5.33,2646459.3,329,4,0,2.438
589,1,8,8.28,2771261.0,345,3,0,2.463
589,1,9,16.95,17912.1,1,343,0,2.388
589,1,10,5.22,2622067.0,334,3,0,2.545
589,1,11,27.19,2549049.2,315,9,0,2.553
589,1,12,16.04,0.0,0,312,0,0.0
589,1,13,25.94,2666122.7,331,19,0,2.509
589,1,14,7.56,2668624.4,340,4,0,2.49
589,1,15,10.93,2473882.7,314,34,0,2.547
589,1,16,21.21,2514502.2,311,3,0,2.499
589,1,17,10.16,2604185.0,318,0,0,2.505
589,1,18,13.45,2084591.2,248,93,1,2.614
589,1,19,28.59,241522.5,25,304,0,2.593
589,1,20,28.46,2499856.2,315,4,0,2.478
589,1,21,7.19,2351542.7,289,59,0,2.591
589,1,22,21.02,2691739.2,330,7,0,2.478
589,1,23,22.73,1145227.0,140,200,0,2.687
589,1,24,27.19,0.0,0,325,0,0.0
589,1,25,13.95,134487.0,15,306,0,2.687
589,1,26,20.95,2624894.0,323,6,0,2.476
589,1,27,28.46,0.0,0,0,0,0.0
589,1,28,27.22,0.0,0,0,0,0.0
589,1,29,21.5,0.0,0,0,0,0.0
589,1,30,21.16,0.0,0,0,0,0.0
589,1,31,18.93,0.0,0,0,0,0.0
589,2,0,6.96,0.0,0,333,0,0.0
589,2,1,7.77,2433073.8,297,34,1,3.061
589,2,2,20.56,42445.0,4,327,0,2.924
589,2,3,13.62,2490219.1,306,30,1,3.071
589,2,4,16.07,2581220.1,331,3,0,3.04
589,2,5,14.57,0.0,0,346,0,0.0
589,2,6,13.01,2676244.0,330,0,0,3.068
589,2,7,22.07,2345573.9,286,53,0,3.081
589,2,8,12.5,1712611.7,204,119,0,3.162
589,2,9,25.95,117244.6,13,327,0,3.089
589,2,10,28.65,2284903.8,281,32,0,3.111
589,2,11,13.51,39152.3,3,355,1,3.046
589,2,12,8.75,2788660.0,352,0,0,3.089
589,2,13,16.81,2314978.0,281,28,0,3.125
589,2,14,15.53,2314011.1,296,40,0,3.086
589,2,15,24.33,2105035.0,253,60,1,3.155
589,2,16,27.2,2643430.8,335,8,0,3.104
589,2,17,22.13,2494479.2,317,10,0,3.029
589,2,18,7.17,2560900.6,321,6,0,3.06
589,2,19,25.2,2400070.7,301,53,0,3.06
589,2,20,14.13,0.0,0,326,0,3.667
589,2,21,13.24,2291102.6,275,55,1,3.119
589,2,22,17.91,2729153.0,338,0,0,3.058
589,2,23,17.9,2522129.4,317,6,0,3.068
589,2,24,22.87,337300.1,43,275,0,3.199
589,2,25,14.85,0.0,0,374,0,0.0
589,2,26,13.33,1968889.8,236,99,2,3.126
589,2,27,21.36,2388347.4,303,7,0,3.024
589,2,28,11.89,936768.6,111,229,1,3.151
589,2,29,27.14,2566663.8,310,21,0,3.03
589,2,30,26.39,0.0,0,0,0,0.0
589,2,31,12.54,0.0,0,0,0,0.0
599,0,0,6.65,74457.4,2,325,0,1.288
599,0,1,22.27,2137.5,0,324,0,1.043
599,0,2,20.19,2535246.7,318,1,0,1.328
599,0,3,15.08,2523008.0,319,0,0,1.296
599,0,4,12.66,34505.8,1,321,0,1.188
599,0,5,12.32,2618449.0,334,0,0,1.402
599,0,6,23.59,17725.6,0,343,0,1.078
599,0,7,29.41,2467278.0,309,0,0,1.361
599,0,8,26.89,744928.5,79,259,0,1.422
599,0,9,11.95,2799621.3,345,0,0,1.283
599,0,10,25.73,10900.2,0,324,0,1.012
599,0,11,9.19,2498505.0,328,0,0,1.279
599,0,12,11.11,2570339.0,321,0,0,1.296
599,0,13,15.51,403440.3,37,275,0,1.263
599,0,14,23.28,2647503.0,327,0,0,1.397
599,0,15,21.85,2686086.0,324,1,0,1.32
599,0,16,21.6,375.7,0,327,0,1.034
599,0,17,23.82,2557275.0,320,1,0,1.482
599,0,18,27.48,2473193.0,312,1,0,1.423
599,0,19,5.6,7912.3,0,336,0,1.027
599,0,20,13.77,2456065.0,311,0,0,1.371
599,0,21,17.56,2598134.3,329,0,0,1.326
599,0,22,22.78,27988.6,0,335,0,1.156
599,0,23,12.17,15281.8,0,327,0,1.13
599,0,24,22.8,0.0,0,0,0,0.0
599,0,25,12.77,0.0,0,0,0,0.0
599,0,26,10.24,0.0,0,0,0,0.0
599,0,27,18.02,0.0,0,0,0,0.0
599,0,28,17.56,0.0,0,0,0,0.0
599,0,29,14.3,0.0,0,0,0,0.0
599,0,30,23.94,0.0,0,0,0,0.0
599,0,31,26.59,0.0,0,0,0,0.0
599,1,0,15.71,19283.9,1,339,0,2.302
599,1,1,17.29,2430109.3,315,4,0,2.476
599,1,2,19.04,210013.0,24,299,0,2.62
599,1,3,16.81,2588218.0,320,0,0,2.482
599,1,4,25.54,0.0,0,332,0,0.0
599,1,5,18.36,2651336.7,328,6,0,2.388
599,1,6,8.63,2370940.9,290,25,0,2.499
599,1,7,5.33,2670085.6,332,2,0,2.397
599,1,8,8.28,2766844.0,344,4,0,2.385
599,1,9,16.95,10926.8,0,344,0,2.486
599,1,10,5.22,2622067.0,334,3,0,2.436
599,1,11,27.19,2544857.9,314,10,0,2.47
599,1,12,16.04,230.3,0,312,0,1.0
599,1,13,25.94,2713725.6,337,14,0,2.414
599,1,14,7.56,2668573.5,340,4,0,2.433
599,1,15,10.93,2468574.5,312,36,0,2.485
599,1,16,21.21,2509648.8,311,3,0,2.489
599,1,17,10.16,2598358.0,317,1,0,2.457
599,1,18,13.45,2019024.0,242,99,1,2.568
599,1,19,28.59,285609.8,32,297,0,2.541
599,1,20,28.46,2491670.1,314,5,0,2.405
599,1,21,7.19,2314981.4,286,61,1,2.549
599,1,22,21.02,2701621.4,332,5,0,2.384
599,1,23,22.73,1055696.6,132,208,0,2.602
599,1,24,27.19,0.0,0,325,0,0.0
599,1,25,13.95,142358.3,15,306,0,2.532
599,1,26,20.95,2641312.0,325,4,0,2.435
599,1,27,28.46,0.0,0,0,0,0.0
599,1,28,27.22,0.0,0,0,0,0.0
599,1,29,21.5,0.0,0,0,0,0.0
599,1,30,21.16,0.0,0,0,0,0.0
599,1,31,18.93,0.0,0,0,0,0.0
599,2,0,6.96,0.0,0,333,0,0.0
599,2,1,7.77,2482023.0,304,28,0,2.934
599,2,2,20.56,41560.3,4,327,0,2.88
599,2,3,13.62,2572470.8,317,20,0,2.99
599,2,4,16.07,2553983.6,328,6,0,2.955
599,2,5,14.57,0.0,0,346,0,0.0
599,2,6,13.01,2676244.0,330,0,0,2.998
599,2,7,22.07,2290434.7,283,56,0,2.982
599,2,8,12.5,1691827.1,205,118,0,3.083
599,2,9,25.95,95767.4,9,331,0,2.989
599,2,10,28.65,2338742.0,286,27,0,2.992
599,2,11,13.51,45866.1,6,353,0,2.926
599,2,12,8.75,2788660.0,352,0,0,3.025
599,2,13,16.81,2249776.3,275,34,0,3.022
599,2,14,15.53,2340148.3,301,35,0,2.967
599,2,15,24.33,2126485.5,261,53,0,3.005
599,2,16,27.2,2633771.8,334,8,0,2.979
599,2,17,22.13,2453976.4,312,13,2,2.933
599,2,18,7.17,2579998.4,323,4,0,2.982
599,2,19,25.2,2437952.7,302,52,0,2.966
599,2,20,14.13,979.6,0,326,0,3.5
599,2,21,13.24,2293632.6,273,58,0,3.026
599,2,22,17.91,2719726.0,337,1,0,2.943
599,2,23,17.9,2522178.9,317,6,0,2.986
599,2,24,22.87,264664.6,32,286,0,3.127
599,2,25,14.85,0.0,0,374,0,3.0
599,2,26,13.33,1896195.0,229,108,0,3.041
599,2,27,21.36,2386643.3,302,8,0,2.968
599,2,28,11.89,887811.1,111,230,0,3.117
599,2,29,27.14,2550770.6,309,23,0,2.932
599,2,30,26.39,0.0,0,0,0,0.0
599,2,31,12.54,0.0,0,0,0,0.0
609,0,0,6.65,63172.8,2,325,0,1.297
609,0,1,22.27,2269.5,0,324,0,1.0
609,0,2,20.19,2525867.1,317,1,0,1.399
609,0,3,15.08,2523008.0,319,0,0,1.324
609,0,4,12.66,33872.5,1,321,0,1.113
609,0,5,12.32,2618449.0,334,0,0,1.367
609,0,6,23.59,15592.4,0,343,0,1.094
609,0,7,29.41,2467278.0,309,0,0,1.316
609,0,8,26.89,745778.9,79,258,1,1.424
609,0,9,11.95,2782560.9,343,2,0,1.313
609,0,10,25.73,11738.4,0,324,0,1.011
609,0,11,9.19,2498505.0,328,0,0,1.312
609,0,12,11.11,2570339.0,321,0,0,1.338
609,0,13,15.51,455282.8,40,272,0,1.335
609,0,14,23.28,2647503.0,327,0,0,1.42
609,0,15,21.85,2686086.0,324,1,0,1.308
609,0,16,21.6,343.7,0,327,0,1.037
609,0,17,23.82,2557275.0,320,1,0,1.505
609,0,18,27.48,2476680.8,312,1,0,1.444
609,0,19,5.6,9586.9,0,336,0,1.032
609,0,20,13.77,2456065.0,311,0,0,1.377
609,0,21,17.56,2595761.0,329,0,0,1.34
609,0,22,22.78,27627.5,0,335,0,1.137
609,0,23,12.17,13499.5,0,327,0,1.074
609,0,24,22.8,0.0,0,0,0,0.0
609,0,25,12.77,0.0,0,0,0,0.0
609,0,26,10.24,0.0,0,0,0,0.0
609,0,27,18.02,0.0,0,0,0,0.0
609,0,28,17.56,0.0,0,0,0,0.0
609,0,29,14.3,0.0,0,0,0,0.0
609,0,30,23.94,0.0,0,0,0,0.0
609,0,31,26.59,0.0,0,0,0,0.0
609,1,0,15.71,24075.4,2,338,0,2.237
609,1,1,17.29,2432935.0,315,4,0,2.448
609,1,2,19.04,266379.5,28,295,0,2.656
609,1,3,16.81,2588218.0,320,0,0,2.495
609,1,4,25.54,0.0,0,332,0,0.0
609,1,5,18.36,2652655.1,328,6,0,2.478
609,1,6,8.63,2314541.7,283,32,0,2.586
609,1,7,5.33,2648742.3,329,4,0,2.442
609,1,8,8.28,2757576.2,343,5,0,2.462
609,1,9,16.95,17770.9,0,344,0,2.41
609,1,10,5.22,2622067.0,334,3,0,2.526
609,1,11,27.19,2568022.4,317,7,0,2.525
609,1,12,16.04,0.0,0,312,0,0.0
609,1,13,25.94,2682618.4,333,18,0,2.455
609,1,14,7.56,2662496.8,339,5,0,2.509
609,1,15,10.93,2464147.6,312,36,0,2.504
609,1,16,21.21,2512025.0,311,3,0,2.546
609,1,17,10.16,2604185.0,318,0,0,2.458
609,1,18,13.45,2103623.9,251,90,1,2.618
609,1,19,28.59,300437.5,28,300,1,2.574
609,1,20,28.46,2501239.6,315,4,0,2.463
609,1,21,7.19,2327410.4,288,60,0,2.593
609,1,22,21.02,2696833.2,330,7,0,2.426
609,1,23,22.73,1059977.5,124,216,0,2.653
609,1,24,27.19,577.7,0,325,0,1.667
609,1,25,13.95,142250.4,13,308,0,2.609
609,1,26,20.95,2629542.0,324,5,0,2.468
609,1,27,28.46,0.0,0,0,0,0.0
609,1,28,27.22,0.0,0,0,0,0.0
609,1,29,21.5,0.0,0,0,0,0.0
609,1,30,21.16,0.0,0,0,0,0.0
609,1,31,18.93,0.0,0,0,0,0.0
609,2,0,6.96,0.0,0,333,0,0.0
609,2,1,7.77,2430774.1,294,38,0,3.027
609,2,2,20.56,35751.2,5,326,0,2.955
609,2,3,13.62,2523418.2,311,25,1,3.023
609,2,4,16.07,2544024.6,326,8,0,3.025
609,2,5,14.57,0.0,0,346,0,0.0
609,2,6,13.01,2676244.0,330,0,0,3.039
609,2,7,22.07,2254789.6,280,59,0,3.047
609,2,8,12.5,1656286.9,199,124,0,3.156
609,2,9,25.95,116940.9,9,331,0,2.969
609,2,10,28.65,2332122.6,286,27,0,3.03
609,2,11,13.51,44998.5,5,354,0,2.943
609,2,12,8.75,2777419.0,351,1,0,2.988
609,2,13,16.81,2302544.9,281,28,0,3.093
609,2,14,15.53,2373528.1,304,32,0,3.029
609,2,15,24.33,2097073.3,255,59,0,3.1
609,2,16,27.2,2628148.3,334,8,0,3.025
609,2,17,22.13,2529080.0,322,5,0,2.972
609,2,18,7.17,2570613.1,322,5,0,3.027
609,2,19,25.2,2403998.1,299,55,0,3.032
609,2,20,14.13,1536.5,0,326,0,3.143
609,2,21,13.24,2269513.9,275,56,0,3.042
609,2,22,17.91,2719726.0,337,1,0,3.044
609,2,23,17.9,2510949.4,316,7,0,3.052
609,2,24,22.87,277657.6,35,283,0,3.16
609,2,25,14.85,0.0,0,374,0,3.0
609,2,26,13.33,1993180.7,242,95,0,3.063
609,2,27,21.36,2365402.2,299,10,0,3.011
609,2,28,11.89,852460.9,103,238,0,3.127
609,2,29,27.14,2539076.1,308,24,0,2.976
609,2,30,26.39,0.0,0,0,0,0.0
609,2,31,12.54,0.0,0,0,0,0.0
619,0,0,6.65,64124.9,2,325,0,1.473
619,0,1,22.27,1918.8,0,324,0,1.024
619,0,2,20.19,2535166.7,318,0,0,1.407
619,0,3,15.08,2523008.0,319,0,0,1.389
619,0,4,12.66,30047.3,0,322,0,1.187
619,0,5,12.32,2618449.0,334,0,0,1.443
619,0,6,23.59,14780.8,0,343,0,1.171
619,0,7,29.41,2467278.0,309,0,0,1.423
619,0,8,26.89,923061.9,94,243,1,1.527
619,0,9,11.95,2782560.9,343,2,0,1.402
619,0,10,25.73,8157.2,0,324,0,1.049
619,0,11,9.19,2498505.0,328,0,0,1.365
619,0,12,11.11,2570339.0,321,0,0,1.386
619,0,13,15.51,402619.2,35,277,0,1.376
619,0,14,23.28,2647503.0,327,0,0,1.455
619,0,15,21.85,2674624.0,323,2,0,1.408
619,0,16,21.6,342.9,0,327,0,1.074
619,0,17,23.82,2557275.0,320,1,0,1.533
619,0,18,27.48,2473193.0,312,1,0,1.502
619,0,19,5.6,7111.7,0,336,0,1.095
619,0,20,13.77,2456065.0,311,0,0,1.395
619,0,21,17.56,2598134.3,329,0,0,1.384
619,0,22,22.78,28176.4,0,335,0,1.161
619,0,23,12.17,13475.8,0,327,0,1.167
619,0,24,22.8,0.0,0,0,0,0.0
619,0,25,12.77,0.0,0,0,0,0.0
619,0,26,10.24,0.0,0,0,0,0.0
619,0,27,18.02,0.0,0,0,0,0.0
619,0,28,17.56,0.0,0,0,0,0.0
619,0,29,14.3,0.0,0,0,0,0.0
619,0,30,23.94,0.0,0,0,0,0.0
619,0,31,26.59,0.0,0,0,0,0.0
619,1,0,15.71,18879.6,1,339,0,2.536
619,1,1,17.29,2439157.0,316,3,0,2.555
619,1,2,19.04,330164.3,35,288,0,2.844
619,1,3,16.81,2588218.0,320,0,0,2.615
619,1,4,25.54,0.0,0,332,0,0.0
619,1,5,18.36,2650876.4,328,6,0,2.537
619,1,6,8.63,2344611.1,287,28,0,2.643
619,1,7,5.33,2667098.9,331,3,0,2.56
619,1,8,8.28,2761984.7,344,4,0,2.575
619,1,9,16.95,5207.4,0,344,0,2.529
619,1,10,5.22,2617401.0,333,4,0,2.648
619,1,11,27.19,2543651.4,315,9,0,2.6
619,1,12,16.04,0.0,0,312,0,0.0
619,1,13,25.94,2662761.1,331,20,0,2.553
619,1,14,7.56,2652833.0,338,6,0,2.597
619,1,15,10.93,2440651.1,306,42,0,2.629
619,1,16,21.21,2507854.7,310,4,0,2.658
619,1,17,10.16,2598358.0,317,1,0,2.599
619,1,18,13.45,2122256.9,254,88,0,2.695
619,1,19,28.59,372026.0,37,292,0,2.728
619,1,20,28.46,2507469.5,316,3,0,2.568
619,1,21,7.19,2280479.1,280,68,0,2.686
619,1,22,21.02,2687910.6,329,8,0,2.575
619,1,23,22.73,1283231.6,152,188,0,2.742
619,1,24,27.19,642.8,0,325,0,2.667
619,1,25,13.95,123069.6,13,308,0,2.714
619,1,26,20.95,2629542.0,324,5,0,2.587
619,1,27,28.46,0.0,0,0,0,0.0
619,1,28,27.22,0.0,0,0,0,0.0
619,1,29,21.5,0.0,0,0,0,0.0
619,1,30,21.16,0.0,0,0,0,0.0
619,1,31,18.93,0.0,0,0,0,0.0
619,2,0,6.96,0.0,0,333,0,0.0
619,2,1,7.77,2449327.0,300,32,0,3.123
619,2,2,20.56,47730.5,6,325,0,3.107
619,2,3,13.62,2556137.3,314,23,0,3.11
619,2,4,16.07,2558648.8,328,6,0,3.141
619,2,5,14.57,0.0,0,346,0,0.0
619,2,6,13.01,2676244.0,330,0,0,3.147
619,2,7,22.07,2299482.3,288,51,0,3.191
619,2,8,12.5,1741123.5,202,121,0,3.236
619,2,9,25.95,129839.1,12,326,2,3.15
619,2,10,28.65,2254277.5,277,35,0,3.174
619,2,11,13.51,57916.8,6,353,0,3.205
619,2,12,8.75,2777721.5,351,1,0,3.157
619,2,13,16.81,2291449.5,276,33,0,3.214
619,2,14,15.53,2319181.9,299,37,0,3.151
619,2,15,24.33,2104391.0,254,60,0,3.203
619,2,16,27.2,2634425.4,334,8,0,3.156
619,2,17,22.13,2447565.3,312,14,0,3.138
619,2,18,7.17,2568336.3,322,5,0,3.1
619,2,19,25.2,2362004.4,296,58,0,3.132
619,2,20,14.13,1752.7,0,326,0,3.0
619,2,21,13.24,2282084.6,272,58,1,3.188
619,2,22,17.91,2719726.0,337,1,0,3.154
619,2,23,17.9,2507787.3,315,8,0,3.112
619,2,24,22.87,377905.9,39,278,1,3.292
619,2,25,14.85,542.6,0,374,0,2.25
619,2,26,13.33,1919650.6,230,107,0,3.167
619,2,27,21.36,2370879.9,300,8,0,3.132
619,2,28,11.89,1054909.9,123,218,0,3.228
619,2,29,27.14,2490290.4,302,29,0,3.103
619,2,30,26.39,0.0,0,0,0,0.0
619,2,31,12.54,0.0,0,0,0,0.0
629,0,0,6.65,70495.1,2,325,0,1.295
629,0,1,22.27,2344.3,0,324,0,1.0
629,0,2,20.19,2544549.0,319,0,0,1.369
629,0,3,15.08,2523008.0,319,0,0,1.328
629,0,4,12.66,32627.1,0,322,0,1.131
629,0,5,12.32,2618449.0,334,0,0,1.398
629,0,6,23.59,15480.0,0,343,0,1.134
629,0,7,29.41,2467278.0,309,0,0,1.376
629,0,8,26.89,805115.5,88,249,1,1.418
629,0,9,11.95,2799194.0,345,0,0,1.283
629,0,10,25.73,7383.3,0,324,0,1.0
629,0,11,9.19,2498505.0,328,0,0,1.273
629,0,12,11.11,2570339.0,321,0,0,1.293
629,0,13,15.51,370496.8,32,280,0,1.275
629,0,14,23.28,2647503.0,327,0,0,1.38
629,0,15,21.85,2686086.0,324,1,0,1.338
629,0,16,21.6,374.3,0,327,0,1.032
629,0,17,23.82,2557275.0,320,1,0,1.491
629,0,18,27.48,2473193.0,312,1,0,1.433
629,0,19,5.6,9499.8,0,336,0,1.034
629,0,20,13.77,2456065.0,311,0,0,1.341
629,0,21,17.56,2598134.3,329,0,0,1.329
629,0,22,22.78,29659.3,0,335,0,1.117
629,0,23,12.17,14653.5,0,327,0,1.093
629,0,24,22.8,0.0,0,0,0,0.0
629,0,25,12.77,0.0,0,0,0,0.0
629,0,26,10.24,0.0,0,0,0,0.0
629,0,27,18.02,0.0,0,0,0,0.0
629,0,28,17.56,0.0,0,0,0,0.0
629,0,29,14.3,0.0,0,0,0,0.0
629,0,30,23.94,0.0,0,0,0,0.0
629,0,31,26.59,0.0,0,0,0,0.0
629,1,0,15.71,16181.5,1,339,0,2.25
629,1,1,17.29,2432914.6,315,4,0,2.5
629,1,2,19.04,302663.1,36,287,0,2.73
629,1,3,16.81,2588218.0,320,0,0,2.491
629,1,4,25.54,0.0,0,332,0,0.0
629,1,5,18.36,2644010.0,327,7,0,2.445
629,1,6,8.63,2340925.8,285,30,0,2.54
629,1,7,5.33,2658916.4,330,4,0,2.488
629,1,8,8.28,2771261.0,345,3,0,2.51
629,1,9,16.95,3653.5,0,344,0,2.4
629,1,10,5.22,2624848.0,334,3,0,2.573
629,1,11,27.19,2548989.1,314,10,0,2.508
629,1,12,16.04,128.3,0,312,0,1.0
629,1,13,25.94,2682952.3,333,17,0,2.471
629,1,14,7.56,2657678.8,339,5,0,2.525
629,1,15,10.93,2444241.3,307,41,0,2.54
629,1,16,21.21,2485639.8,308,6,0,2.57
629,1,17,10.16,2604185.0,318,0,0,2.522
629,1,18,13.45,2091781.3,255,87,0,2.612
629,1,19,28.59,281146.9,32,296,1,2.686
629,1,20,28.46,2514942.1,317,2,0,2.462
629,1,21,7.19,2305367.1,284,64,0,2.594
629,1,22,21.02,2696975.4,331,6,0,2.463
629,1,23,22.73,1163492.6,137,203,0,2.668
629,1,24,27.19,0.0,0,325,0,0.0
629,1,25,13.95,101036.6,12,309,0,2.673
629,1,26,20.95,2637299.7,325,4,0,2.513
629,1,27,28.46,0.0,0,0,0,0.0
629,1,28,27.22,0.0,0,0,0,0.0
629,1,29,21.5,0.0,0,0,0,0.0
629,1,30,21.16,0.0,0,0,0,0.0
629,1,31,18.93,0.0,0,0,0,0.0
629,2,0,6.96,0.0,0,333,0,0.0
629,2,1,7.77,2477545.0,306,26,0,3.041
629,2,2,20.56,41767.0,4,327,0,3.0
629,2,3,13.62,2547244.9,313,24,0,3.094
629,2,4,16.07,2548741.0,327,7,0,3.042
629,2,5,14.57,0.0,0,346,0,0.0
629,2,6,13.01,2676244.0,330,0,0,3.134
629,2,7,22.07,2312516.6,288,51,0,3.086
629,2,8,12.5,1777834.4,212,111,0,3.188
629,2,9,25.95,137456.6,13,327,0,3.084
629,2,10,28.65,2309857.4,282,31,0,3.106
629,2,11,13.51,51813.6,4,355,0,3.044
629,2,12,8.75,2777419.0,351,1,0,3.064
629,2,13,16.81,2330059.6,283,26,0,3.104
629,2,14,15.53,2337064.1,301,35,0,3.063
629,2,15,24.33,2140368.8,259,55,0,3.121
629,2,16,27.2,2667837.9,338,4,0,3.109
629,2,17,22.13,2488689.4,315,10,0,3.052
629,2,18,7.17,2570226.6,322,5,0,3.087
629,2,19,25.2,2388332.3,301,53,0,3.071
629,2,20,14.13,0.0,0,326,0,0.0
629,2,21,13.24,2310591.4,279,52,0,3.105
629,2,22,17.91,2719726.0,337,1,0,3.025
629,2,23,17.9,2513018.4,316,7,0,3.059
629,2,24,22.87,336244.0,39,279,0,3.218
629,2,25,14.85,0.0,0,374,0,0.0
629,2,26,13.33,1993122.1,238,99,0,3.122
629,2,27,21.36,2390881.6,303,6,0,3.006
629,2,28,11.89,882353.6,110,231,0,3.163
629,2,29,27.14,2507614.2,303,29,0,3.077
629,2,30,26.39,0.0,0,0,0,0.0
629,2,31,12.54,0.0,0,0,0,0.0
639,0,0,6.65,70232.1,3,324,0,1.373
639,0,1,22.27,2389.8,0,324,0,1.064
639,0,2,20.19,2544549.0,319,0,0,1.382
639,0,3,15.08,2523008.0,319,0,0,1.359
639,0,4,12.66,32810.1,1,321,0,1.083
639,0,5,12.32,2618449.0,334,0,0,1.408
639,0,6,23.59,14982.1,0,343,0,1.134
639,0,7,29.41,2467278.0,309,0,0,1.347
639,0,8,26.89,826135.7,88,249,1,1.46
639,0,9,11.95,2782056.6,343,2,0,1.307
639,0,10,25.73,9344.9,0,324,0,1.0
639,0,11,9.19,2498505.0,328,0,0,1.328
639,0,12,11.11,2570339.0,321,0,0,1.33
639,0,13,15.51,386400.6,39,273,0,1.318
639,0,14,23.28,2641385.0,326,0,0,1.42
639,0,15,21.85,2686086.0,324,1,0,1.314
639,0,16,21.6,391.0,0,327,0,1.076
639,0,17,23.82,2554319.6,319,2,0,1.495
639,0,18,27.48,2473193.0,312,1,0,1.473
639,0,19,5.6,8537.8,0,336,0,1.026
639,0,20,13.77,2456065.0,311,0,0,1.384
639,0,21,17.56,2598134.3,329,0,0,1.35
639,0,22,22.78,35455.9,0,335,0,1.175
639,0,23,12.17,12512.0,0,327,0,1.062
639,0,24,22.8,0.0,0,0,0,0.0
